"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","question_order","bonus"
"null","","html-keyboard-response","510","372877","0.0-510.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","511","373086","0.0-511.0","","","null","","","","","","","","",""
"759.6999999880791","","image-keyboard-response","512","373848","0.0-512.0","","img/set2/S4.jpg","74","4","structured_incentive","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","513","374202","0.0-513.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","514","374411","0.0-514.0","","","null","","","","","","","","",""
"619.3000000119209","","image-keyboard-response","515","375032","0.0-515.0","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","516","375385","0.0-516.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","517","375593","0.0-517.0","","","null","","","","","","","","",""
"508.7999999523163","","image-keyboard-response","518","376104","0.0-518.0","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","519","376459","0.0-519.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","520","376665","0.0-520.0","","","null","","","","","","","","",""
"714.9000000357628","","image-keyboard-response","521","377382","0.0-521.0","","img/set2/S3.jpg","74","3","structured_incentive","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","522","377740","0.0-522.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","523","377945","0.0-523.0","","","null","","","","","","","","",""
"397.7999999523163","","image-keyboard-response","524","378345","0.0-524.0","","img/set2/S3.jpg","72","3","structured_incentive","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","525","378705","0.0-525.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","526","378914","0.0-526.0","","","null","","","","","","","","",""
"1047","","image-keyboard-response","527","379962","0.0-527.0","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","528","380324","0.0-528.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","529","380535","0.0-529.0","","","null","","","","","","","","",""
"697.3999999761581","","image-keyboard-response","530","381235","0.0-530.0","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","531","381589","0.0-531.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","532","381794","0.0-532.0","","","null","","","","","","","","",""
"1078.800000011921","","image-keyboard-response","533","382875","0.0-533.0","","img/set2/S3.jpg","72","3","structured_incentive","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","534","383232","0.0-534.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","535","383440","0.0-535.0","","","null","","","","","","","","",""
"427.0999999642372","","image-keyboard-response","536","383870","0.0-536.0","","img/set2/S3.jpg","72","3","structured_incentive","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","537","384227","0.0-537.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","538","384440","0.0-538.0","","","null","","","","","","","","",""
"366.9000000357628","","image-keyboard-response","539","384809","0.0-539.0","","img/set2/S3.jpg","72","3","structured_incentive","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","540","385170","0.0-540.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","541","385374","0.0-541.0","","","null","","","","","","","","",""
"643.6000000238419","","image-keyboard-response","542","386019","0.0-542.0","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","543","386373","0.0-543.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","544","386602","0.0-544.0","","","null","","","","","","","","",""
"546.6999999880791","","image-keyboard-response","545","387151","0.0-545.0","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","546","387511","0.0-546.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","547","387717","0.0-547.0","","","null","","","","","","","","",""
"840.6999999880791","","image-keyboard-response","548","388566","0.0-548.0","","img/set2/S3.jpg","72","3","structured_incentive","72","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","549","388924","0.0-549.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","550","389130","0.0-550.0","","","null","","","","","","","","",""
"659.6000000238419","","image-keyboard-response","551","389792","0.0-551.0","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","552","390156","0.0-552.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","553","390359","0.0-553.0","","","null","","","","","","","","",""
"603.8000000119209","","image-keyboard-response","554","390964","0.0-554.0","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","555","391320","0.0-555.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","556","391528","0.0-556.0","","","null","","","","","","","","",""
"1001.3000000119209","","image-keyboard-response","557","392531","0.0-557.0","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","558","392892","0.0-558.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","559","393101","0.0-559.0","","","null","","","","","","","","",""
"644.6999999880791","","image-keyboard-response","560","393747","0.0-560.0","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","561","394107","0.0-561.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","562","394313","0.0-562.0","","","null","","","","","","","","",""
"988.5","","image-keyboard-response","563","395303","0.0-563.0","","img/set2/S4.jpg","72","4","structured_incentive","74","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","false","","",""
"null","","html-keyboard-response","564","395663","0.0-564.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","",""
"null","","html-keyboard-response","565","395865","0.0-565.0","","","null","","","","","","","","",""
"679.5","","image-keyboard-response","566","396547","0.0-566.0","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","567","396905","0.0-567.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","568","397112","0.0-568.0","","","null","","","","","","","","",""
"712","","image-keyboard-response","569","397825","0.0-569.0","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","570","398186","0.0-570.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
"null","","html-keyboard-response","571","398391","0.0-571.0","","","null","","","","","","","","",""
"694.6999999880791","","image-keyboard-response","572","399087","0.0-572.0","","img/set2/S2.jpg","68","2","structured_incentive","68","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","573","399444","0.0-573.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","",""
"null","","html-keyboard-response","574","399649","0.0-574.0","","","null","","","","","","","","",""
"748.5","","image-keyboard-response","575","400399","0.0-575.0","","img/set2/S1.jpg","83","1","structured_incentive","83","structured_load,structured_incentive,structured_normal,random","2,3,2,1,3,4","true","","",""
"null","","html-keyboard-response","576","400754","0.0-576.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","",""
