"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","1347","789449","0.0-1347.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1348","789652","0.0-1348.0","","","null","","","","","","","",""
"670.1000000238419","","image-keyboard-response","1349","790323","0.0-1349.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1350","790676","0.0-1350.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1351","790879","0.0-1351.0","","","null","","","","","","","",""
"578.9000000357628","","image-keyboard-response","1352","791461","0.0-1352.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1353","791815","0.0-1353.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1354","792019","0.0-1354.0","","","null","","","","","","","",""
"656.1999999880791","","image-keyboard-response","1355","792679","0.0-1355.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1356","793033","0.0-1356.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1357","793248","0.0-1357.0","","","null","","","","","","","",""
"611.4000000357628","","image-keyboard-response","1358","793862","0.0-1358.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1359","794218","0.0-1359.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1360","794421","0.0-1360.0","","","null","","","","","","","",""
"661.8999999761581","","image-keyboard-response","1361","795086","0.0-1361.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1362","795441","0.0-1362.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1363","795644","0.0-1363.0","","","null","","","","","","","",""
"807.7999999523163","","image-keyboard-response","1364","796456","0.0-1364.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1365","796810","0.0-1365.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1366","797014","0.0-1366.0","","","null","","","","","","","",""
"533.3999999761581","","image-keyboard-response","1367","797551","0.0-1367.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1368","797906","0.0-1368.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1369","798109","0.0-1369.0","","","null","","","","","","","",""
"581.3999999761581","","image-keyboard-response","1370","798694","0.0-1370.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1371","799049","0.0-1371.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1372","799252","0.0-1372.0","","","null","","","","","","","",""
"566.7000000476837","","image-keyboard-response","1373","799822","0.0-1373.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1374","800177","0.0-1374.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1375","800379","0.0-1375.0","","","null","","","","","","","",""
"671.1999999880791","","image-keyboard-response","1376","801052","0.0-1376.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1377","801416","0.0-1377.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1378","801618","0.0-1378.0","","","null","","","","","","","",""
"435.30000001192093","","image-keyboard-response","1379","802055","0.0-1379.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1380","802409","0.0-1380.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1381","802611","0.0-1381.0","","","null","","","","","","","",""
"480","","image-keyboard-response","1382","803095","0.0-1382.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1383","803449","0.0-1383.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1384","803651","0.0-1384.0","","","null","","","","","","","",""
"701.8000000119209","","image-keyboard-response","1385","804356","0.0-1385.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1386","804709","0.0-1386.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1387","804912","0.0-1387.0","","","null","","","","","","","",""
"579.1999999880791","","image-keyboard-response","1388","805495","0.0-1388.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1389","805849","0.0-1389.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1390","806052","0.0-1390.0","","","null","","","","","","","",""
"565.6000000238419","","image-keyboard-response","1391","806621","0.0-1391.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1392","806975","0.0-1392.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1393","807178","0.0-1393.0","","","null","","","","","","","",""
"586.9000000357628","","image-keyboard-response","1394","807766","0.0-1394.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1395","808121","0.0-1395.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1396","808324","0.0-1396.0","","","null","","","","","","","",""
"518.6999999880791","","image-keyboard-response","1397","808846","0.0-1397.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1398","809201","0.0-1398.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1399","809405","0.0-1399.0","","","null","","","","","","","",""
"621","","image-keyboard-response","1400","810027","0.0-1400.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1401","810381","0.0-1401.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1402","810584","0.0-1402.0","","","null","","","","","","","",""
"786.5999999642372","","image-keyboard-response","1403","811375","0.0-1403.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1404","811729","0.0-1404.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1405","811932","0.0-1405.0","","","null","","","","","","","",""
"556.8000000119209","","image-keyboard-response","1406","812492","0.0-1406.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1407","812851","0.0-1407.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1408","813054","0.0-1408.0","","","null","","","","","","","",""
"621.1000000238419","","image-keyboard-response","1409","813678","0.0-1409.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1410","814033","0.0-1410.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1411","814237","0.0-1411.0","","","null","","","","","","","",""
"623.5","","image-keyboard-response","1412","814862","0.0-1412.0","","img/set4/S1.jpg","68","1","structured_normal","83","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","1413","815217","0.0-1413.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1414","815420","0.0-1414.0","","","null","","","","","","","",""
"614.5999999642372","","image-keyboard-response","1415","816038","0.0-1415.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_incentive,structured_normal","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","1416","816392","0.0-1416.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1417","816596","0.0-1417.0","","","null","","","","","","","",""
