"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"161.5","","image-keyboard-response","961","422092","0.0-961.0","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","962","422450","0.0-962.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","963","422654","0.0-963.0","","","null","","","","","","","",""
"32.40000009536743","","image-keyboard-response","964","422688","0.0-964.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","965","423054","0.0-965.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","966","423262","0.0-966.0","","","null","","","","","","","",""
"147.30000019073486","","image-keyboard-response","967","423411","0.0-967.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","968","423770","0.0-968.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","969","423986","0.0-969.0","","","null","","","","","","","",""
"7.400000095367432","","image-keyboard-response","970","423994","0.0-970.0","","img/set3/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","971","424354","0.0-971.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","972","424564","0.0-972.0","","","null","","","","","","","",""
"182.7999997138977","","image-keyboard-response","973","424748","0.0-973.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","974","425112","0.0-974.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","975","425317","0.0-975.0","","","null","","","","","","","",""
"186.90000009536743","","image-keyboard-response","976","425506","0.0-976.0","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","977","425858","0.0-977.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","978","426067","0.0-978.0","","","null","","","","","","","",""
"182.10000038146973","","image-keyboard-response","979","426250","0.0-979.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","980","426616","0.0-980.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","981","426827","0.0-981.0","","","null","","","","","","","",""
"143.40000009536743","","image-keyboard-response","982","426972","0.0-982.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","983","427324","0.0-983.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","984","427530","0.0-984.0","","","null","","","","","","","",""
"128.5","","image-keyboard-response","985","427661","0.0-985.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","986","428014","0.0-986.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","987","428218","0.0-987.0","","","null","","","","","","","",""
"41.5","","image-keyboard-response","988","428261","0.0-988.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","989","428629","0.0-989.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","990","428839","0.0-990.0","","","null","","","","","","","",""
"47.90000009536743","","image-keyboard-response","991","428889","0.0-991.0","","img/set3/S2.jpg","74","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","992","429253","0.0-992.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","993","429454","0.0-993.0","","","null","","","","","","","",""
"196.69999980926514","","image-keyboard-response","994","429652","0.0-994.0","","img/set3/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","995","430007","0.0-995.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","996","430208","0.0-996.0","","","null","","","","","","","",""
"109.19999980926514","","image-keyboard-response","997","430318","0.0-997.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","998","430679","0.0-998.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","999","430898","0.0-999.0","","","null","","","","","","","",""
"128.7999997138977","","image-keyboard-response","1000","431052","0.0-1000.0","","img/set3/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1001","431417","0.0-1001.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1002","431621","0.0-1002.0","","","null","","","","","","","",""
"95.09999990463257","","image-keyboard-response","1003","431718","0.0-1003.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1004","432076","0.0-1004.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1005","432302","0.0-1005.0","","","null","","","","","","","",""
"54.69999980926514","","image-keyboard-response","1006","432358","0.0-1006.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1007","432723","0.0-1007.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1008","432929","0.0-1008.0","","","null","","","","","","","",""
"112.90000009536743","","image-keyboard-response","1009","433044","0.0-1009.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","1010","433403","0.0-1010.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1011","433607","0.0-1011.0","","","null","","","","","","","",""
"104.90000009536743","","image-keyboard-response","1012","433714","0.0-1012.0","","img/set3/S1.jpg","72","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1013","434066","0.0-1013.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1014","434269","0.0-1014.0","","","null","","","","","","","",""
"31.200000286102295","","image-keyboard-response","1015","434304","0.0-1015.0","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1016","434664","0.0-1016.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1017","434869","0.0-1017.0","","","null","","","","","","","",""
"46.09999990463257","","image-keyboard-response","1018","434917","0.0-1018.0","","img/set3/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1019","435270","0.0-1019.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1020","435472","0.0-1020.0","","","null","","","","","","","",""
"195","","image-keyboard-response","1021","435669","0.0-1021.0","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1022","436022","0.0-1022.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1023","436233","0.0-1023.0","","","null","","","","","","","",""
"48.69999980926514","","image-keyboard-response","1024","436283","0.0-1024.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1025","436641","0.0-1025.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1026","436854","0.0-1026.0","","","null","","","","","","","",""
"53.09999990463257","","image-keyboard-response","1027","436909","0.0-1027.0","","img/set3/S1.jpg","72","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1028","437268","0.0-1028.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1029","437471","0.0-1029.0","","","null","","","","","","","",""
"98.2000002861023","","image-keyboard-response","1030","437571","0.0-1030.0","","img/set3/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","1031","437935","0.0-1031.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1032","438140","0.0-1032.0","","","null","","","","","","","",""
"86.60000038146973","","image-keyboard-response","1033","438229","0.0-1033.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,2,1,3,4","true","",""
