"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","893","653307","0.0-893.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","894","653510","0.0-894.0","","","null","","","","","","","",""
"633.2000000476837","","image-keyboard-response","895","654144","0.0-895.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","896","654496","0.0-896.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","897","654701","0.0-897.0","","","null","","","","","","","",""
"578.2999999523163","","image-keyboard-response","898","655280","0.0-898.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","899","655632","0.0-899.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","900","655836","0.0-900.0","","","null","","","","","","","",""
"489.4000000357628","","image-keyboard-response","901","656327","0.0-901.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","902","656679","0.0-902.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","903","656885","0.0-903.0","","","null","","","","","","","",""
"542.5","","image-keyboard-response","904","657429","0.0-904.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","905","657780","0.0-905.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","906","657985","0.0-906.0","","","null","","","","","","","",""
"634.8999999761581","","image-keyboard-response","907","658621","0.0-907.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","908","658978","0.0-908.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","909","659181","0.0-909.0","","","null","","","","","","","",""
"677.1000000238419","","image-keyboard-response","910","659859","0.0-910.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","911","660214","0.0-911.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","912","660420","0.0-912.0","","","null","","","","","","","",""
"675.1000000238419","","image-keyboard-response","913","661096","0.0-913.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","914","661447","0.0-914.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","915","661649","0.0-915.0","","","null","","","","","","","",""
"649.7999999523163","","image-keyboard-response","916","662300","0.0-916.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","917","662652","0.0-917.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","918","662858","0.0-918.0","","","null","","","","","","","",""
"745.5999999642372","","image-keyboard-response","919","663605","0.0-919.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","920","663960","0.0-920.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","921","664161","0.0-921.0","","","null","","","","","","","",""
"444.4000000357628","","image-keyboard-response","922","664606","0.0-922.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","923","664959","0.0-923.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","924","665163","0.0-924.0","","","null","","","","","","","",""
"623.1999999880791","","image-keyboard-response","925","665787","0.0-925.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","926","666139","0.0-926.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","927","666341","0.0-927.0","","","null","","","","","","","",""
"862.6999999880791","","image-keyboard-response","928","667205","0.0-928.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","929","667561","0.0-929.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","930","667766","0.0-930.0","","","null","","","","","","","",""
"574.4000000357628","","image-keyboard-response","931","668341","0.0-931.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","932","668698","0.0-932.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","933","668900","0.0-933.0","","","null","","","","","","","",""
"464.5","","image-keyboard-response","934","669365","0.0-934.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","935","669722","0.0-935.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","936","669925","0.0-936.0","","","null","","","","","","","",""
"541.4000000357628","","image-keyboard-response","937","670468","0.0-937.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","938","670823","0.0-938.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","939","671025","0.0-939.0","","","null","","","","","","","",""
"611.5","","image-keyboard-response","940","671638","0.0-940.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","941","671989","0.0-941.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","942","672192","0.0-942.0","","","null","","","","","","","",""
"660.0999999642372","","image-keyboard-response","943","672853","0.0-943.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","944","673205","0.0-944.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","945","673408","0.0-945.0","","","null","","","","","","","",""
"569.6000000238419","","image-keyboard-response","946","673978","0.0-946.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","947","674334","0.0-947.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","948","674537","0.0-948.0","","","null","","","","","","","",""
"644.0999999642372","","image-keyboard-response","949","675182","0.0-949.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","950","675538","0.0-950.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","951","675744","0.0-951.0","","","null","","","","","","","",""
"482.5999999642372","","image-keyboard-response","952","676228","0.0-952.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","953","676584","0.0-953.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","954","676787","0.0-954.0","","","null","","","","","","","",""
"554.1000000238419","","image-keyboard-response","955","677342","0.0-955.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","956","677698","0.0-956.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","957","677900","0.0-957.0","","","null","","","","","","","",""
"610.3999999761581","","image-keyboard-response","958","678511","0.0-958.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","959","678868","0.0-959.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","960","679069","0.0-960.0","","","null","","","","","","","",""
"612","","image-keyboard-response","961","679682","0.0-961.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,3,2,1,3,4","true","",""
