"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"754.7999999523163","","image-keyboard-response","886","1423794","0.0-886.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","887","1424150","0.0-887.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","888","1424353","0.0-888.0","","","null","","","","","","","",""
"599.7000000476837","","image-keyboard-response","889","1424953","0.0-889.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","890","1425305","0.0-890.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","891","1425509","0.0-891.0","","","null","","","","","","","",""
"1036.7000000476837","","image-keyboard-response","892","1426547","0.0-892.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","893","1426901","0.0-893.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","894","1427106","0.0-894.0","","","null","","","","","","","",""
"1734.6000000238419","","image-keyboard-response","895","1428842","0.0-895.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","896","1429194","0.0-896.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","897","1429397","0.0-897.0","","","null","","","","","","","",""
"1581.8999999761581","","image-keyboard-response","898","1430980","0.0-898.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","899","1431336","0.0-899.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","900","1431540","0.0-900.0","","","null","","","","","","","",""
"686.8000000715256","","image-keyboard-response","901","1432228","0.0-901.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","902","1432579","0.0-902.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","903","1432782","0.0-903.0","","","null","","","","","","","",""
"1763.7999999523163","","image-keyboard-response","904","1434547","0.0-904.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","905","1434901","0.0-905.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","906","1435106","0.0-906.0","","","null","","","","","","","",""
"1152","","image-keyboard-response","907","1436259","0.0-907.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","908","1436614","0.0-908.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","909","1436817","0.0-909.0","","","null","","","","","","","",""
"776.1000000238419","","image-keyboard-response","910","1437594","0.0-910.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","911","1437949","0.0-911.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","912","1438152","0.0-912.0","","","null","","","","","","","",""
"785.1000000238419","","image-keyboard-response","913","1438938","0.0-913.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","914","1439290","0.0-914.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","915","1439493","0.0-915.0","","","null","","","","","","","",""
"589.0999999046326","","image-keyboard-response","916","1440083","0.0-916.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","917","1440439","0.0-917.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","918","1440642","0.0-918.0","","","null","","","","","","","",""
"696.2000000476837","","image-keyboard-response","919","1441340","0.0-919.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","920","1441693","0.0-920.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","921","1441897","0.0-921.0","","","null","","","","","","","",""
"1580.1000000238419","","image-keyboard-response","922","1443478","0.0-922.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","923","1443830","0.0-923.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","924","1444034","0.0-924.0","","","null","","","","","","","",""
"1344.8999999761581","","image-keyboard-response","925","1445379","0.0-925.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","926","1445733","0.0-926.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","927","1445936","0.0-927.0","","","null","","","","","","","",""
"627.5","","image-keyboard-response","928","1446565","0.0-928.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","929","1446918","0.0-929.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","930","1447120","0.0-930.0","","","null","","","","","","","",""
"617.1000000238419","","image-keyboard-response","931","1447742","0.0-931.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","932","1448096","0.0-932.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","933","1448299","0.0-933.0","","","null","","","","","","","",""
"568.1999999284744","","image-keyboard-response","934","1448868","0.0-934.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","935","1449222","0.0-935.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","936","1449428","0.0-936.0","","","null","","","","","","","",""
"703.3000000715256","","image-keyboard-response","937","1450132","0.0-937.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","938","1450488","0.0-938.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","939","1450691","0.0-939.0","","","null","","","","","","","",""
"1256.8000000715256","","image-keyboard-response","940","1451949","0.0-940.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","941","1452305","0.0-941.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","942","1452508","0.0-942.0","","","null","","","","","","","",""
"697.8999999761581","","image-keyboard-response","943","1453207","0.0-943.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","944","1453559","0.0-944.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","945","1453764","0.0-945.0","","","null","","","","","","","",""
"854.8999999761581","","image-keyboard-response","946","1454620","0.0-946.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","947","1454976","0.0-947.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","948","1455182","0.0-948.0","","","null","","","","","","","",""
"852","","image-keyboard-response","949","1456035","0.0-949.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","950","1456388","0.0-950.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","951","1456589","0.0-951.0","","","null","","","","","","","",""
"2029.7000000476837","","image-keyboard-response","952","1458620","0.0-952.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","953","1458975","0.0-953.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","954","1459180","0.0-954.0","","","null","","","","","","","",""
"1767.3000000715256","","image-keyboard-response","955","1460948","0.0-955.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,1,3,4,2,3","true","",""
