"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","200","158144","0.0-200.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","201","158346","0.0-201.0","","","null","","","","","","","",""
"689.3000000119209","","image-keyboard-response","202","159036","0.0-202.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","203","159387","0.0-203.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","204","159589","0.0-204.0","","","null","","","","","","","",""
"471.30000001192093","","image-keyboard-response","205","160060","0.0-205.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","206","160413","0.0-206.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","207","160615","0.0-207.0","","","null","","","","","","","",""
"682.1000000238419","","image-keyboard-response","208","161298","0.0-208.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","209","161650","0.0-209.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","210","161852","0.0-210.0","","","null","","","","","","","",""
"644.6000000238419","","image-keyboard-response","211","162498","0.0-211.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","212","162849","0.0-212.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","213","163051","0.0-213.0","","","null","","","","","","","",""
"814.1999999880791","","image-keyboard-response","214","163866","0.0-214.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","215","164218","0.0-215.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","216","164419","0.0-216.0","","","null","","","","","","","",""
"500.30000001192093","","image-keyboard-response","217","164920","0.0-217.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","218","165272","0.0-218.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","219","165473","0.0-219.0","","","null","","","","","","","",""
"457.60000002384186","","image-keyboard-response","220","165932","0.0-220.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","221","166283","0.0-221.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","222","166485","0.0-222.0","","","null","","","","","","","",""
"597","","image-keyboard-response","223","167083","0.0-223.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","224","167436","0.0-224.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","225","167637","0.0-225.0","","","null","","","","","","","",""
"753.6000000238419","","image-keyboard-response","226","168392","0.0-226.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","227","168743","0.0-227.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","228","168945","0.0-228.0","","","null","","","","","","","",""
"857.9000000357628","","image-keyboard-response","229","169803","0.0-229.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","230","170156","0.0-230.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","231","170358","0.0-231.0","","","null","","","","","","","",""
"679.3000000119209","","image-keyboard-response","232","171037","0.0-232.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","233","171389","0.0-233.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","234","171590","0.0-234.0","","","null","","","","","","","",""
"607.3999999761581","","image-keyboard-response","235","172198","0.0-235.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","236","172550","0.0-236.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","237","172752","0.0-237.0","","","null","","","","","","","",""
"830.8000000119209","","image-keyboard-response","238","173583","0.0-238.0","","img/set1/S3.jpg","83","3","random","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","239","173935","0.0-239.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","240","174137","0.0-240.0","","","null","","","","","","","",""
"1083.300000011921","","image-keyboard-response","241","175221","0.0-241.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","242","175573","0.0-242.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","243","175776","0.0-243.0","","","null","","","","","","","",""
"685.6000000238419","","image-keyboard-response","244","176462","0.0-244.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","245","176813","0.0-245.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","246","177015","0.0-246.0","","","null","","","","","","","",""
"548","","image-keyboard-response","247","177563","0.0-247.0","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","248","177915","0.0-248.0","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","249","178123","0.0-249.0","","","null","","","","","","","",""
"703.8999999761581","","image-keyboard-response","250","178828","0.0-250.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","251","179180","0.0-251.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","252","179381","0.0-252.0","","","null","","","","","","","",""
"852.3999999761581","","image-keyboard-response","253","180235","0.0-253.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","254","180588","0.0-254.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","255","180789","0.0-255.0","","","null","","","","","","","",""
"581","","image-keyboard-response","256","181371","0.0-256.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","257","181723","0.0-257.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","258","181923","0.0-258.0","","","null","","","","","","","",""
"608.3999999761581","","image-keyboard-response","259","182532","0.0-259.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","260","182884","0.0-260.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","261","183085","0.0-261.0","","","null","","","","","","","",""
"837.8000000119209","","image-keyboard-response","262","183924","0.0-262.0","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","263","184276","0.0-263.0","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","264","184478","0.0-264.0","","","null","","","","","","","",""
"945.6999999880791","","image-keyboard-response","265","185425","0.0-265.0","","img/set1/S3.jpg","68","3","random","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","266","185777","0.0-266.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","267","185977","0.0-267.0","","","null","","","","","","","",""
"512.8000000119209","","image-keyboard-response","268","186491","0.0-268.0","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","269","186842","0.0-269.0","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","270","187044","0.0-270.0","","","null","","","","","","","",""
"782.8999999761581","","image-keyboard-response","271","187827","0.0-271.0","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","272","188180","0.0-272.0","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
