"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","961","2096838","0.0-961.0","","","null","","","","","","","",""
"673.9000000059605","","image-keyboard-response","962","2097515","0.0-962.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","963","2097868","0.0-963.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","964","2098071","0.0-964.0","","","null","","","","","","","",""
"524.4000000059605","","image-keyboard-response","965","2098598","0.0-965.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","966","2098952","0.0-966.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","967","2099154","0.0-967.0","","","null","","","","","","","",""
"678.5","","image-keyboard-response","968","2099835","0.0-968.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","969","2100189","0.0-969.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","970","2100391","0.0-970.0","","","null","","","","","","","",""
"560.7000000029802","","image-keyboard-response","971","2100954","0.0-971.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","972","2101309","0.0-972.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","973","2101511","0.0-973.0","","","null","","","","","","","",""
"463.5","","image-keyboard-response","974","2101977","0.0-974.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","975","2102331","0.0-975.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","976","2102533","0.0-976.0","","","null","","","","","","","",""
"503","","image-keyboard-response","977","2103039","0.0-977.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","978","2103393","0.0-978.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","979","2103596","0.0-979.0","","","null","","","","","","","",""
"463.79999999701977","","image-keyboard-response","980","2104062","0.0-980.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","981","2104415","0.0-981.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","982","2104618","0.0-982.0","","","null","","","","","","","",""
"533.6000000014901","","image-keyboard-response","983","2105154","0.0-983.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","984","2105509","0.0-984.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","985","2105711","0.0-985.0","","","null","","","","","","","",""
"581.2999999970198","","image-keyboard-response","986","2106295","0.0-986.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","987","2106649","0.0-987.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","988","2106851","0.0-988.0","","","null","","","","","","","",""
"529.8000000044703","","image-keyboard-response","989","2107384","0.0-989.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","990","2107738","0.0-990.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","991","2107940","0.0-991.0","","","null","","","","","","","",""
"611.7000000029802","","image-keyboard-response","992","2108555","0.0-992.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","993","2108909","0.0-993.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","994","2109112","0.0-994.0","","","null","","","","","","","",""
"577.7999999970198","","image-keyboard-response","995","2109692","0.0-995.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","996","2110046","0.0-996.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","997","2110249","0.0-997.0","","","null","","","","","","","",""
"539.7999999970198","","image-keyboard-response","998","2110791","0.0-998.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","999","2111145","0.0-999.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1000","2111348","0.0-1000.0","","","null","","","","","","","",""
"626.7999999970198","","image-keyboard-response","1001","2111977","0.0-1001.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1002","2112331","0.0-1002.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1003","2112533","0.0-1003.0","","","null","","","","","","","",""
"535.2000000029802","","image-keyboard-response","1004","2113071","0.0-1004.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1005","2113425","0.0-1005.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1006","2113627","0.0-1006.0","","","null","","","","","","","",""
"539.9000000059605","","image-keyboard-response","1007","2114170","0.0-1007.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1008","2114523","0.0-1008.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1009","2114726","0.0-1009.0","","","null","","","","","","","",""
"476.79999999701977","","image-keyboard-response","1010","2115205","0.0-1010.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1011","2115559","0.0-1011.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1012","2115761","0.0-1012.0","","","null","","","","","","","",""
"565.9000000059605","","image-keyboard-response","1013","2116330","0.0-1013.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1014","2116685","0.0-1014.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1015","2116887","0.0-1015.0","","","null","","","","","","","",""
"1046.1999999955297","","image-keyboard-response","1016","2117936","0.0-1016.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1017","2118290","0.0-1017.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1018","2118492","0.0-1018.0","","","null","","","","","","","",""
"630.7000000029802","","image-keyboard-response","1019","2119126","0.0-1019.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1020","2119479","0.0-1020.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1021","2119682","0.0-1021.0","","","null","","","","","","","",""
"472.3999999985099","","image-keyboard-response","1022","2120157","0.0-1022.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1023","2120511","0.0-1023.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1024","2120713","0.0-1024.0","","","null","","","","","","","",""
"531.3000000044703","","image-keyboard-response","1025","2121247","0.0-1025.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1026","2121602","0.0-1026.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1027","2121804","0.0-1027.0","","","null","","","","","","","",""
"592","","image-keyboard-response","1028","2122399","0.0-1028.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1029","2122752","0.0-1029.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
