"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"730.2000002861023","","image-keyboard-response","1349","996429","0.0-1349.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1350","996781","0.0-1350.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1351","996984","0.0-1351.0","","","null","","","","","","","",""
"387.90000009536743","","image-keyboard-response","1352","997374","0.0-1352.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1353","997727","0.0-1353.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1354","997929","0.0-1354.0","","","null","","","","","","","",""
"730.9000000953674","","image-keyboard-response","1355","998660","0.0-1355.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1356","999012","0.0-1356.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1357","999214","0.0-1357.0","","","null","","","","","","","",""
"603.7000002861023","","image-keyboard-response","1358","999820","0.0-1358.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1359","1000172","0.0-1359.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1360","1000375","0.0-1360.0","","","null","","","","","","","",""
"972.9000000953674","","image-keyboard-response","1361","1001348","0.0-1361.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1362","1001700","0.0-1362.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1363","1001903","0.0-1363.0","","","null","","","","","","","",""
"861.5999999046326","","image-keyboard-response","1364","1002766","0.0-1364.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1365","1003119","0.0-1365.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1366","1003322","0.0-1366.0","","","null","","","","","","","",""
"752.8000001907349","","image-keyboard-response","1367","1004077","0.0-1367.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1368","1004428","0.0-1368.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1369","1004629","0.0-1369.0","","","null","","","","","","","",""
"1022","","image-keyboard-response","1370","1005652","0.0-1370.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1371","1006004","0.0-1371.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1372","1006206","0.0-1372.0","","","null","","","","","","","",""
"1181.8999996185303","","image-keyboard-response","1373","1007389","0.0-1373.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1374","1007743","0.0-1374.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1375","1007945","0.0-1375.0","","","null","","","","","","","",""
"531.5","","image-keyboard-response","1376","1008477","0.0-1376.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1377","1008829","0.0-1377.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1378","1009032","0.0-1378.0","","","null","","","","","","","",""
"747.9000000953674","","image-keyboard-response","1379","1009780","0.0-1379.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1380","1010134","0.0-1380.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1381","1010336","0.0-1381.0","","","null","","","","","","","",""
"756.3999996185303","","image-keyboard-response","1382","1011094","0.0-1382.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1383","1011447","0.0-1383.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1384","1011649","0.0-1384.0","","","null","","","","","","","",""
"578.5999999046326","","image-keyboard-response","1385","1012229","0.0-1385.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1386","1012582","0.0-1386.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1387","1012785","0.0-1387.0","","","null","","","","","","","",""
"554.5999999046326","","image-keyboard-response","1388","1013342","0.0-1388.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1389","1013695","0.0-1389.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1390","1013898","0.0-1390.0","","","null","","","","","","","",""
"666.6000003814697","","image-keyboard-response","1391","1014566","0.0-1391.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1392","1014920","0.0-1392.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1393","1015123","0.0-1393.0","","","null","","","","","","","",""
"799.5","","image-keyboard-response","1394","1015924","0.0-1394.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1395","1016276","0.0-1395.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1396","1016477","0.0-1396.0","","","null","","","","","","","",""
"718.2999997138977","","image-keyboard-response","1397","1017197","0.0-1397.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1398","1017548","0.0-1398.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1399","1017751","0.0-1399.0","","","null","","","","","","","",""
"587.8000001907349","","image-keyboard-response","1400","1018340","0.0-1400.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1401","1018692","0.0-1401.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1402","1018894","0.0-1402.0","","","null","","","","","","","",""
"677.2000002861023","","image-keyboard-response","1403","1019574","0.0-1403.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1404","1019927","0.0-1404.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1405","1020128","0.0-1405.0","","","null","","","","","","","",""
"579.0999999046326","","image-keyboard-response","1406","1020708","0.0-1406.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1407","1021060","0.0-1407.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1408","1021269","0.0-1408.0","","","null","","","","","","","",""
"383.30000019073486","","image-keyboard-response","1409","1021654","0.0-1409.0","","img/set4/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1410","1022007","0.0-1410.0","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1411","1022208","0.0-1411.0","","","null","","","","","","","",""
"741","","image-keyboard-response","1412","1022950","0.0-1412.0","","img/set4/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1413","1023313","0.0-1413.0","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1414","1023519","0.0-1414.0","","","null","","","","","","","",""
"683.4000000953674","","image-keyboard-response","1415","1024204","0.0-1415.0","","img/set4/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1416","1024556","0.0-1416.0","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1417","1024760","0.0-1417.0","","","null","","","","","","","",""
"763.4000000953674","","image-keyboard-response","1418","1025524","0.0-1418.0","","img/set4/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","1419","1025877","0.0-1419.0","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
