"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"553","","image-keyboard-response","1215","1330858","0.0-1215.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S1.jpg","68","1","random","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","1216","1331209","0.0-1216.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1217","1331411","0.0-1217.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"740","","image-keyboard-response","1218","1332152","0.0-1218.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1219","1332503","0.0-1219.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1220","1332704","0.0-1220.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"609","","image-keyboard-response","1221","1333314","0.0-1221.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1222","1333666","0.0-1222.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1223","1333866","0.0-1223.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"436","","image-keyboard-response","1224","1334302","0.0-1224.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1225","1334654","0.0-1225.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1226","1334855","0.0-1226.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"488","","image-keyboard-response","1227","1335343","0.0-1227.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1228","1335694","0.0-1228.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1229","1335895","0.0-1229.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"370","","image-keyboard-response","1230","1336266","0.0-1230.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1231","1336617","0.0-1231.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1232","1336818","0.0-1232.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"554","","image-keyboard-response","1233","1337373","0.0-1233.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1234","1337724","0.0-1234.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1235","1337925","0.0-1235.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"600","","image-keyboard-response","1236","1338526","0.0-1236.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1237","1338878","0.0-1237.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1238","1339079","0.0-1238.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"508","","image-keyboard-response","1239","1339587","0.0-1239.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S3.jpg","68","3","random","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","1240","1339938","0.0-1240.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1241","1340139","0.0-1241.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"466","","image-keyboard-response","1242","1340606","0.0-1242.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1243","1340957","0.0-1243.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1244","1341158","0.0-1244.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"692","","image-keyboard-response","1245","1341851","0.0-1245.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1246","1342201","0.0-1246.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1247","1342402","0.0-1247.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"614","","image-keyboard-response","1248","1343017","0.0-1248.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1249","1343368","0.0-1249.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1250","1343570","0.0-1250.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"553","","image-keyboard-response","1251","1344124","0.0-1251.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1252","1344476","0.0-1252.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1253","1344677","0.0-1253.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"460","","image-keyboard-response","1254","1345138","0.0-1254.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1255","1345490","0.0-1255.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1256","1345691","0.0-1256.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"692","","image-keyboard-response","1257","1346383","0.0-1257.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1258","1346735","0.0-1258.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1259","1346936","0.0-1259.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"461","","image-keyboard-response","1260","1347398","0.0-1260.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1261","1347750","0.0-1261.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1262","1347951","0.0-1262.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"508","","image-keyboard-response","1263","1348459","0.0-1263.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S3.jpg","68","3","random","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","false","","",""
"null","","html-keyboard-response","1264","1348811","0.0-1264.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1265","1349012","0.0-1265.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"511","","image-keyboard-response","1266","1349523","0.0-1266.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1267","1349875","0.0-1267.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1268","1350077","0.0-1268.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"553","","image-keyboard-response","1269","1350631","0.0-1269.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1270","1350982","0.0-1270.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1271","1351183","0.0-1271.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"460","","image-keyboard-response","1272","1351646","0.0-1272.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1273","1351997","0.0-1273.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1274","1352198","0.0-1274.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"461","","image-keyboard-response","1275","1352660","0.0-1275.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1276","1353011","0.0-1276.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1277","1353212","0.0-1277.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"416","","image-keyboard-response","1278","1353629","0.0-1278.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1279","1353981","0.0-1279.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1280","1354181","0.0-1280.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"552","","image-keyboard-response","1281","1354735","0.0-1281.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1282","1355087","0.0-1282.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1283","1355288","0.0-1283.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"552","","image-keyboard-response","1284","1355842","0.0-1284.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S3.jpg","72","3","random","72","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1285","1356194","0.0-1285.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1286","1356395","0.0-1286.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"601","","image-keyboard-response","1287","1356996","0.0-1287.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S1.jpg","83","1","random","83","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1288","1357346","0.0-1288.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1289","1357547","0.0-1289.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"743","","image-keyboard-response","1290","1358292","0.0-1290.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1291","1358643","0.0-1291.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1292","1358844","0.0-1292.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"642","","image-keyboard-response","1293","1359486","0.0-1293.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S4.jpg","74","4","random","74","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1294","1359838","0.0-1294.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1295","1360038","0.0-1295.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","","null","","","","","","","","","",""
"599","","image-keyboard-response","1296","1360639","0.0-1296.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","img/set4/S2.jpg","68","2","random","68","structured_normal,structured_incentive,structured_load,random","2,1,3,4,2,3","1,4,3,2","true","","",""
"null","","html-keyboard-response","1297","1360991","0.0-1297.0","37UQDCYH6YH5P3IBMBDGP0PMTO5V7N","AAF1SJ9FCBF75","388CL5C1RJ9X03EZUESK4LKS9TSHL1","","<img src=""img/set4/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
