"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","958","907189","0.0-958.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","959","907389","0.0-959.0","","","null","","","","","","","","","",""
"519.3299999991432","","image-keyboard-response","960","907909","0.0-960.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","961","908260","0.0-961.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","962","908461","0.0-962.0","","","null","","","","","","","","","",""
"655.0500000012107","","image-keyboard-response","963","909116","0.0-963.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","964","909467","0.0-964.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","965","909667","0.0-965.0","","","null","","","","","","","","","",""
"508.1400000017602","","image-keyboard-response","966","910176","0.0-966.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","967","910527","0.0-967.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","968","910727","0.0-968.0","","","null","","","","","","","","","",""
"387.370000000461","","image-keyboard-response","969","911115","0.0-969.0","","img/set3/S4.jpg","83","4","structured_incentive","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","false","","",""
"null","","html-keyboard-response","970","911466","0.0-970.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","971","911666","0.0-971.0","","","null","","","","","","","","","",""
"383.30999999749474","","image-keyboard-response","972","912050","0.0-972.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","973","912401","0.0-973.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","974","912601","0.0-974.0","","","null","","","","","","","","","",""
"489.4250000034226","","image-keyboard-response","975","913091","0.0-975.0","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","976","913442","0.0-976.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","977","913642","0.0-977.0","","","null","","","","","","","","","",""
"420.3699999997625","","image-keyboard-response","978","914063","0.0-978.0","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","979","914414","0.0-979.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","980","914614","0.0-980.0","","","null","","","","","","","","","",""
"697.4099999970058","","image-keyboard-response","981","915312","0.0-981.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","982","915663","0.0-982.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","983","915864","0.0-983.0","","","null","","","","","","","","","",""
"473.2449999974342","","image-keyboard-response","984","916337","0.0-984.0","","img/set3/S2.jpg","72","2","structured_incentive","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","false","","",""
"null","","html-keyboard-response","985","916688","0.0-985.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","986","916889","0.0-986.0","","","null","","","","","","","","","",""
"472.1099999988219","","image-keyboard-response","987","917361","0.0-987.0","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","988","917712","0.0-988.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","989","917912","0.0-989.0","","","null","","","","","","","","","",""
"648.5050000010524","","image-keyboard-response","990","918561","0.0-990.0","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","991","918912","0.0-991.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","992","919113","0.0-992.0","","","null","","","","","","","","","",""
"550.2149999992689","","image-keyboard-response","993","919663","0.0-993.0","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","994","920014","0.0-994.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","995","920215","0.0-995.0","","","null","","","","","","","","","",""
"514.3349999999627","","image-keyboard-response","996","920729","0.0-996.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","997","921080","0.0-997.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","998","921281","0.0-998.0","","","null","","","","","","","","","",""
"621.2850000010803","","image-keyboard-response","999","921902","0.0-999.0","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1000","922253","0.0-1000.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1001","922454","0.0-1001.0","","","null","","","","","","","","","",""
"605.2999999993481","","image-keyboard-response","1002","923059","0.0-1002.0","","img/set3/S3.jpg","72","3","structured_incentive","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1003","923410","0.0-1003.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1004","923610","0.0-1004.0","","","null","","","","","","","","","",""
"628.4399999968009","","image-keyboard-response","1005","924239","0.0-1005.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1006","924590","0.0-1006.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1007","924791","0.0-1007.0","","","null","","","","","","","","","",""
"571.3550000000978","","image-keyboard-response","1008","925363","0.0-1008.0","","img/set3/S2.jpg","68","2","structured_incentive","68","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1009","925713","0.0-1009.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1010","925914","0.0-1010.0","","","null","","","","","","","","","",""
"512.8650000005728","","image-keyboard-response","1011","926428","0.0-1011.0","","img/set3/S3.jpg","74","3","structured_incentive","72","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","false","","",""
"null","","html-keyboard-response","1012","926778","0.0-1012.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1013","926979","0.0-1013.0","","","null","","","","","","","","","",""
"640.1449999975739","","image-keyboard-response","1014","927619","0.0-1014.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1015","927970","0.0-1015.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1016","928171","0.0-1016.0","","","null","","","","","","","","","",""
"619.5049999988405","","image-keyboard-response","1017","928791","0.0-1017.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1018","929141","0.0-1018.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1019","929342","0.0-1019.0","","","null","","","","","","","","","",""
"566.320000001695","","image-keyboard-response","1020","929909","0.0-1020.0","","img/set3/S4.jpg","74","4","structured_incentive","74","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1021","930259","0.0-1021.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1022","930460","0.0-1022.0","","","null","","","","","","","","","",""
"567.2750000011874","","image-keyboard-response","1023","931028","0.0-1023.0","","img/set3/S1.jpg","83","1","structured_incentive","83","structured_normal,structured_load,structured_incentive,random","3,4,2,1,2,3","4,3,2,1","true","","",""
"null","","html-keyboard-response","1024","931378","0.0-1024.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
