"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"796","","image-keyboard-response","986","685556","0.0-986.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","987","685910","0.0-987.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","988","686113","0.0-988.0","","","null","","","","","","","",""
"761","","image-keyboard-response","989","686876","0.0-989.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","990","687232","0.0-990.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","991","687436","0.0-991.0","","","null","","","","","","","",""
"782.8000000119209","","image-keyboard-response","992","688220","0.0-992.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","993","688574","0.0-993.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","994","688777","0.0-994.0","","","null","","","","","","","",""
"721.1000000238419","","image-keyboard-response","995","689500","0.0-995.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","996","689855","0.0-996.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","997","690060","0.0-997.0","","","null","","","","","","","",""
"640.3000000119209","","image-keyboard-response","998","690702","0.0-998.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","999","691058","0.0-999.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1000","691262","0.0-1000.0","","","null","","","","","","","",""
"396.89999997615814","","image-keyboard-response","1001","691660","0.0-1001.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1002","692016","0.0-1002.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1003","692220","0.0-1003.0","","","null","","","","","","","",""
"606.8000000119209","","image-keyboard-response","1004","692828","0.0-1004.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1005","693183","0.0-1005.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1006","693386","0.0-1006.0","","","null","","","","","","","",""
"384.30000001192093","","image-keyboard-response","1007","693772","0.0-1007.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1008","694128","0.0-1008.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1009","694333","0.0-1009.0","","","null","","","","","","","",""
"782","","image-keyboard-response","1010","695116","0.0-1010.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1011","695471","0.0-1011.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1012","695673","0.0-1012.0","","","null","","","","","","","",""
"369.19999998807907","","image-keyboard-response","1013","696044","0.0-1013.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1014","696399","0.0-1014.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1015","696602","0.0-1015.0","","","null","","","","","","","",""
"688","","image-keyboard-response","1016","697292","0.0-1016.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1017","697648","0.0-1017.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1018","697850","0.0-1018.0","","","null","","","","","","","",""
"600.8000000119209","","image-keyboard-response","1019","698452","0.0-1019.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1020","698808","0.0-1020.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1021","699014","0.0-1021.0","","","null","","","","","","","",""
"652.5","","image-keyboard-response","1022","699668","0.0-1022.0","","img/set3/S3.jpg","74","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","false","",""
"null","","html-keyboard-response","1023","700021","0.0-1023.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","1024","700225","0.0-1024.0","","","null","","","","","","","",""
"553.9000000357628","","image-keyboard-response","1025","700780","0.0-1025.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1026","701136","0.0-1026.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1027","701339","0.0-1027.0","","","null","","","","","","","",""
"615.5999999642372","","image-keyboard-response","1028","701956","0.0-1028.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1029","702312","0.0-1029.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1030","702517","0.0-1030.0","","","null","","","","","","","",""
"965","","image-keyboard-response","1031","703484","0.0-1031.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1032","703839","0.0-1032.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1033","704044","0.0-1033.0","","","null","","","","","","","",""
"686.3000000119209","","image-keyboard-response","1034","704731","0.0-1034.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1035","705087","0.0-1035.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1036","705291","0.0-1036.0","","","null","","","","","","","",""
"1751.1000000238419","","image-keyboard-response","1037","707044","0.0-1037.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1038","707399","0.0-1038.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1039","707602","0.0-1039.0","","","null","","","","","","","",""
"736.8000000119209","","image-keyboard-response","1040","708341","0.0-1040.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1041","708694","0.0-1041.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1042","708897","0.0-1042.0","","","null","","","","","","","",""
"753.6999999880791","","image-keyboard-response","1043","709652","0.0-1043.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1044","710008","0.0-1044.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1045","710213","0.0-1045.0","","","null","","","","","","","",""
"733.6999999880791","","image-keyboard-response","1046","710948","0.0-1046.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1047","711304","0.0-1047.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","1048","711510","0.0-1048.0","","","null","","","","","","","",""
"587.6000000238419","","image-keyboard-response","1049","712099","0.0-1049.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1050","712456","0.0-1050.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","1051","712659","0.0-1051.0","","","null","","","","","","","",""
"846.2000000476837","","image-keyboard-response","1052","713507","0.0-1052.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","3,4,2,1,2,3","true","",""
"null","","html-keyboard-response","1053","713864","0.0-1053.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
