"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"18532.10000000149","consent.html","external-html","0","18684","0.0-0.0","","","","","","","","",""
"76861.10000000149","","instructions","1","95547","0.0-1.0","[{""page_index"":0,""viewing_time"":4589.60000000149},{""page_index"":1,""viewing_time"":8008.10000000149},{""page_index"":2,""viewing_time"":10436.19999999553},{""page_index"":3,""viewing_time"":18454.10000000149},{""page_index"":4,""viewing_time"":9620.10000000149},{""page_index"":5,""viewing_time"":8819.60000000149},{""page_index"":6,""viewing_time"":9706},{""page_index"":7,""viewing_time"":7226}]","","","","","","","",""
"869.2000000029802","","image-keyboard-response","2","96419","0.0-2.0","","img/nature/S3.jpg","49","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","3","96775","0.0-3.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","4","96978","0.0-4.0","","","null","","","","","",""
"1111","","image-keyboard-response","5","98092","0.0-5.0","","img/nature/S2.jpg","52","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","6","98445","0.0-6.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","7","98648","0.0-7.0","","","null","","","","","",""
"841.5","","image-keyboard-response","8","99491","0.0-8.0","","img/nature/S1.jpg","51","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","9","99843","0.0-9.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","10","100044","0.0-10.0","","","null","","","","","",""
"639.1000000014901","","image-keyboard-response","11","100684","0.0-11.0","","img/nature/S3.jpg","50","3","Ns4,train","51","false","",""
"null","","html-keyboard-response","12","101036","0.0-12.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","13","101238","0.0-13.0","","","null","","","","","",""
"682.7000000029802","","image-keyboard-response","14","101923","0.0-14.0","","img/nature/S2.jpg","52","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","15","102276","0.0-15.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","16","102478","0.0-16.0","","","null","","","","","",""
"567","","image-keyboard-response","17","103047","0.0-17.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","18","103399","0.0-18.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","19","103601","0.0-19.0","","","null","","","","","",""
"1067.5","","image-keyboard-response","20","104670","0.0-20.0","","img/nature/S4.jpg","50","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","21","105022","0.0-21.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","22","105224","0.0-22.0","","","null","","","","","",""
"845.3999999985099","","image-keyboard-response","23","106071","0.0-23.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","24","106423","0.0-24.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","25","106625","0.0-25.0","","","null","","","","","",""
"604.0999999940395","","image-keyboard-response","26","107231","0.0-26.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","27","107584","0.0-27.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","28","107786","0.0-28.0","","","null","","","","","",""
"792.1999999955297","","image-keyboard-response","29","108579","0.0-29.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","30","108931","0.0-30.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","31","109134","0.0-31.0","","","null","","","","","",""
"951.8999999985099","","image-keyboard-response","32","110088","0.0-32.0","","img/nature/S2.jpg","49","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","33","110440","0.0-33.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","34","110642","0.0-34.0","","","null","","","","","",""
"892.1999999955297","","image-keyboard-response","35","111537","0.0-35.0","","img/nature/S1.jpg","50","1","Ns4,train","49","false","",""
"null","","html-keyboard-response","36","111889","0.0-36.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","37","112091","0.0-37.0","","","null","","","","","",""
"1112.7000000029802","","image-keyboard-response","38","113206","0.0-38.0","","img/nature/S4.jpg","51","4","Ns4,train","52","false","",""
"null","","html-keyboard-response","39","113558","0.0-39.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","40","113760","0.0-40.0","","","null","","","","","",""
"1238.8999999985099","","image-keyboard-response","41","115001","0.0-41.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","42","115352","0.0-42.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","43","115554","0.0-43.0","","","null","","","","","",""
"420.69999999552965","","image-keyboard-response","44","115976","0.0-44.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","45","116328","0.0-45.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","46","116530","0.0-46.0","","","null","","","","","",""
"1523.1000000014901","","image-keyboard-response","47","118054","0.0-47.0","","img/nature/S2.jpg","51","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","48","118405","0.0-48.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","49","118606","0.0-49.0","","","null","","","","","",""
"1393.6000000014901","","image-keyboard-response","50","120001","0.0-50.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","51","120353","0.0-51.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","52","120555","0.0-52.0","","","null","","","","","",""
"1420.3000000044703","","image-keyboard-response","53","121977","0.0-53.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","54","122330","0.0-54.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","55","122533","0.0-55.0","","","null","","","","","",""
"1157.7000000029802","","image-keyboard-response","56","123693","0.0-56.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","57","124044","0.0-57.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","58","124248","0.0-58.0","","","null","","","","","",""
"1233.5","","image-keyboard-response","59","125487","0.0-59.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","60","125839","0.0-60.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","61","126042","0.0-61.0","","","null","","","","","",""
"760.8999999985099","","image-keyboard-response","62","126805","0.0-62.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","63","127159","0.0-63.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","64","127361","0.0-64.0","","","null","","","","","",""
"2265.39999999851","","image-keyboard-response","65","129628","0.0-65.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","66","129982","0.0-66.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","67","130184","0.0-67.0","","","null","","","","","",""
"786.2999999970198","","image-keyboard-response","68","130972","0.0-68.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","69","131324","0.0-69.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","70","131530","0.0-70.0","","","null","","","","","",""
"1089.6000000014901","","image-keyboard-response","71","132622","0.0-71.0","","img/nature/S2.jpg","49","2","Ns4,train","50","false","",""
"null","","html-keyboard-response","72","132974","0.0-72.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","73","133177","0.0-73.0","","","null","","","","","",""
"713.2000000029802","","image-keyboard-response","74","133893","0.0-74.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","75","134246","0.0-75.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","76","134449","0.0-76.0","","","null","","","","","",""
"373.40000000596046","","image-keyboard-response","77","134824","0.0-77.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","78","135177","0.0-78.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","79","135379","0.0-79.0","","","null","","","","","",""
"709.6000000014901","","image-keyboard-response","80","136090","0.0-80.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","81","136443","0.0-81.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","82","136645","0.0-82.0","","","null","","","","","",""
"618.6000000014901","","image-keyboard-response","83","137266","0.0-83.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","84","137618","0.0-84.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","85","137819","0.0-85.0","","","null","","","","","",""
"581.1000000014901","","image-keyboard-response","86","138402","0.0-86.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","87","138756","0.0-87.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","88","138959","0.0-88.0","","","null","","","","","",""
"1617","","image-keyboard-response","89","140577","0.0-89.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","90","140929","0.0-90.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","91","141131","0.0-91.0","","","null","","","","","",""
"708.6999999955297","","image-keyboard-response","92","141842","0.0-92.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","93","142195","0.0-93.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","94","142399","0.0-94.0","","","null","","","","","",""
"732.2999999970198","","image-keyboard-response","95","143134","0.0-95.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","96","143487","0.0-96.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","97","143689","0.0-97.0","","","null","","","","","",""
"1348.8000000044703","","image-keyboard-response","98","145040","0.0-98.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","99","145393","0.0-99.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","100","145594","0.0-100.0","","","null","","","","","",""
"768","","image-keyboard-response","101","146364","0.0-101.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","102","146717","0.0-102.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","103","146918","0.0-103.0","","","null","","","","","",""
"801.1000000014901","","image-keyboard-response","104","147721","0.0-104.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","105","148073","0.0-105.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","106","148275","0.0-106.0","","","null","","","","","",""
"1287.8999999985099","","image-keyboard-response","107","149564","0.0-107.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","108","149916","0.0-108.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","109","150118","0.0-109.0","","","null","","","","","",""
"727.3999999985099","","image-keyboard-response","110","150847","0.0-110.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","111","151200","0.0-111.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","112","151401","0.0-112.0","","","null","","","","","",""
"732.7000000029802","","image-keyboard-response","113","152136","0.0-113.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","114","152488","0.0-114.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","115","152690","0.0-115.0","","","null","","","","","",""
"683.2999999970198","","image-keyboard-response","116","153375","0.0-116.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","117","153727","0.0-117.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","118","153929","0.0-118.0","","","null","","","","","",""
"1773.5","","image-keyboard-response","119","155705","0.0-119.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","120","156058","0.0-120.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","121","156264","0.0-121.0","","","null","","","","","",""
"591.6000000014901","","image-keyboard-response","122","156862","0.0-122.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","123","157215","0.0-123.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","124","157416","0.0-124.0","","","null","","","","","",""
"768.3999999985099","","image-keyboard-response","125","158186","0.0-125.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","126","158539","0.0-126.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","127","158741","0.0-127.0","","","null","","","","","",""
"763.3999999985099","","image-keyboard-response","128","159506","0.0-128.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","129","159859","0.0-129.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","130","160062","0.0-130.0","","","null","","","","","",""
"654.5","","image-keyboard-response","131","160718","0.0-131.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","132","161071","0.0-132.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","133","161272","0.0-133.0","","","null","","","","","",""
"530.1000000014901","","image-keyboard-response","134","161804","0.0-134.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","135","162156","0.0-135.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","136","162359","0.0-136.0","","","null","","","","","",""
"1251","","image-keyboard-response","137","163611","0.0-137.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","138","163963","0.0-138.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","139","164165","0.0-139.0","","","null","","","","","",""
"639.6000000014901","","image-keyboard-response","140","164806","0.0-140.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","141","165159","0.0-141.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","142","165361","0.0-142.0","","","null","","","","","",""
"778.2000000029802","","image-keyboard-response","143","166140","0.0-143.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","144","166492","0.0-144.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","145","166695","0.0-145.0","","","null","","","","","",""
"551","","image-keyboard-response","146","167248","0.0-146.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","147","167601","0.0-147.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","148","167802","0.0-148.0","","","null","","","","","",""
"463.90000000596046","","image-keyboard-response","149","168268","0.0-149.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","150","168620","0.0-150.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","151","168822","0.0-151.0","","","null","","","","","",""
"659.6999999955297","","image-keyboard-response","152","169483","0.0-152.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","153","169839","0.0-153.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","154","170040","0.0-154.0","","","null","","","","","",""
"684.6000000014901","","image-keyboard-response","155","170728","0.0-155.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","156","171081","0.0-156.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","157","171283","0.0-157.0","","","null","","","","","",""
"659.3999999985099","","image-keyboard-response","158","171945","0.0-158.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","159","172300","0.0-159.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","160","172501","0.0-160.0","","","null","","","","","",""
"463.19999999552965","","image-keyboard-response","161","172965","0.0-161.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","162","173317","0.0-162.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","163","173518","0.0-163.0","","","null","","","","","",""
"382.79999999701977","","image-keyboard-response","164","173902","0.0-164.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","165","174256","0.0-165.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","166","174457","0.0-166.0","","","null","","","","","",""
"757.0999999940395","","image-keyboard-response","167","175215","0.0-167.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","168","175567","0.0-168.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","169","175769","0.0-169.0","","","null","","","","","",""
"529.7999999970198","","image-keyboard-response","170","176300","0.0-170.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","171","176652","0.0-171.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","172","176854","0.0-172.0","","","null","","","","","",""
"671.3999999985099","","image-keyboard-response","173","177527","0.0-173.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","174","177880","0.0-174.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","175","178082","0.0-175.0","","","null","","","","","",""
"597.6000000014901","","image-keyboard-response","176","178681","0.0-176.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","177","179034","0.0-177.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","178","179235","0.0-178.0","","","null","","","","","",""
"530","","image-keyboard-response","179","179767","0.0-179.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","180","180119","0.0-180.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","181","180323","0.0-181.0","","","null","","","","","",""
"1046.6999999955297","","image-keyboard-response","182","181372","0.0-182.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","183","181725","0.0-183.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","184","181927","0.0-184.0","","","null","","","","","",""
"689.6999999955297","","image-keyboard-response","185","182619","0.0-185.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","186","182972","0.0-186.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","187","183178","0.0-187.0","","","null","","","","","",""
"651.6000000014901","","image-keyboard-response","188","183832","0.0-188.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","189","184184","0.0-189.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","190","184384","0.0-190.0","","","null","","","","","",""
"667.5999999940395","","image-keyboard-response","191","185053","0.0-191.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","192","185406","0.0-192.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","193","185608","0.0-193.0","","","null","","","","","",""
"767.8999999985099","","image-keyboard-response","194","186378","0.0-194.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","195","186730","0.0-195.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","196","186931","0.0-196.0","","","null","","","","","",""
"775.8999999985099","","image-keyboard-response","197","187709","0.0-197.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","198","188061","0.0-198.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","199","188264","0.0-199.0","","","null","","","","","",""
"652.6999999955297","","image-keyboard-response","200","188919","0.0-200.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","201","189273","0.0-201.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","202","189475","0.0-202.0","","","null","","","","","",""
"716.5","","image-keyboard-response","203","190193","0.0-203.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","204","190546","0.0-204.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","205","190749","0.0-205.0","","","null","","","","","",""
"865.8999999985099","","image-keyboard-response","206","191618","0.0-206.0","","img/nature/S2.jpg","50","2","Ns4,train","50","true","",""
"null","","html-keyboard-response","207","191970","0.0-207.0","","<img src=""img/nature/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","208","192172","0.0-208.0","","","null","","","","","",""
"627.6000000014901","","image-keyboard-response","209","192801","0.0-209.0","","img/nature/S1.jpg","49","1","Ns4,train","49","true","",""
"null","","html-keyboard-response","210","193152","0.0-210.0","","<img src=""img/nature/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","211","193354","0.0-211.0","","","null","","","","","",""
"674.1000000014901","","image-keyboard-response","212","194030","0.0-212.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","213","194383","0.0-213.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","214","194585","0.0-214.0","","","null","","","","","",""
"622.5","","image-keyboard-response","215","195209","0.0-215.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","216","195562","0.0-216.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","217","195764","0.0-217.0","","","null","","","","","",""
"770.3000000044703","","image-keyboard-response","218","196536","0.0-218.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","219","196889","0.0-219.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","220","197091","0.0-220.0","","","null","","","","","",""
"724.8999999985099","","image-keyboard-response","221","197817","0.0-221.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","222","198168","0.0-222.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","223","198370","0.0-223.0","","","null","","","","","",""
"399.3999999985099","","image-keyboard-response","224","198771","0.0-224.0","","img/nature/S4.jpg","52","4","Ns4,train","52","true","",""
"null","","html-keyboard-response","225","199123","0.0-225.0","","<img src=""img/nature/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","226","199325","0.0-226.0","","","null","","","","","",""
"637.3999999985099","","image-keyboard-response","227","199965","0.0-227.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
"null","","html-keyboard-response","228","200318","0.0-228.0","","<img src=""img/nature/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","229","200521","0.0-229.0","","","null","","","","","",""
"723.5","","image-keyboard-response","230","201246","0.0-230.0","","img/nature/S3.jpg","51","3","Ns4,train","51","true","",""
